[ 2013-09-11T08:01:21+08:00 ] / | INFO: Tag[ route_check ] --START--
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Tag[ view_template ] --START--
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001154s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001216s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Tag[ view_parse ] --START--
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: selectProductName 0e81eac836b05127e8d342e505a737f9.php 第 79 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 83 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 84 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 85 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 87 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 88 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 89 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 90 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 91 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 92 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 94 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 95 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 96 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 97 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 98 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 99 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 116 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 116 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 116 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 160 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 161 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 162 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 163 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: total 0e81eac836b05127e8d342e505a737f9.php 第 164 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: pagination 0e81eac836b05127e8d342e505a737f9.php 第 170 行.
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020805s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020848s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Tag[ view_filter ] --START--
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Run ContentReplace Behavior [ RunTime:0.000127s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Run TokenBuild Behavior [ RunTime:0.000135s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000034s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000067s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000443s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Tag[ view_end ] --START--
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000048s ]
[ 2013-09-11T08:08:38+08:00 ] /Stat/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000080s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ route_check ] --START--
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run CheckRoute Behavior [ RunTime:0.000424s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ route_check ] --END-- [ RunTime:0.000510s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ app_begin ] --START--
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000248s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run CheckLang Behavior [ RunTime:0.001647s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001947s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ action_begin ] --START--
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run Login Behavior [ RunTime:0.000867s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ action_begin ] --END-- [ RunTime:0.000898s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined index: date ConfigAction.class.php 第 47 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ view_template ] --START--
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run LocationTemplate Behavior [ RunTime:0.000847s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000900s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ view_parse ] --START--
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined offset: 1 ThinkTemplate.class.php 第 536 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: selectProductName 40ac92af4be817f27255ae7c27f29b27.php 第 79 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 83 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 84 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 85 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 87 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 88 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 89 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 90 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 91 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 92 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 92 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 94 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 94 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 95 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 96 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 97 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 98 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: Think 40ac92af4be817f27255ae7c27f29b27.php 第 99 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: date_value 40ac92af4be817f27255ae7c27f29b27.php 第 112 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | NOTIC: [8] Undefined variable: pagination 40ac92af4be817f27255ae7c27f29b27.php 第 157 行.
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run ParseTemplate Behavior [ RunTime:0.011128s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011158s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ view_filter ] --START--
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run ContentReplace Behavior [ RunTime:0.000322s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run TokenBuild Behavior [ RunTime:0.000296s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000254s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run ShowRuntime Behavior [ RunTime:0.000281s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001231s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ view_end ] --START--
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000279s ]
[ 2013-09-11T08:08:40+08:00 ] /Config/poplist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000305s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ route_check ] --START--
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Run CheckRoute Behavior [ RunTime:0.000824s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000919s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ app_begin ] --START--
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000573s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Run CheckLang Behavior [ RunTime:0.003176s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003852s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ action_begin ] --START--
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined offset: 1 LoginBehavior.class.php 第 23 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Run Login Behavior [ RunTime:0.001739s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ action_begin ] --END-- [ RunTime:0.001801s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: start StatAction.class.php 第 14 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: end StatAction.class.php 第 18 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step StatAction.class.php 第 22 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `stat` WHERE (start_time between '2013-09-11 00:00:00' and '2013-09-11 23:59:59') and time_step='day' ORDER BY type asc,pop_id asc  [ RunTime:0.006266s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SHOW COLUMNS FROM `std_pop` [ RunTime:0.001656s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=1  [ RunTime:0.000438s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [2] current() expects parameter 1 to be array, null given StatAction.class.php 第 50 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=35  [ RunTime:0.000427s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=36  [ RunTime:0.000457s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=37  [ RunTime:0.000437s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=38  [ RunTime:0.000447s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=39  [ RunTime:0.000417s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=40  [ RunTime:0.000434s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=41  [ RunTime:0.000429s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=42  [ RunTime:0.000416s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=43  [ RunTime:0.000381s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=44  [ RunTime:0.000381s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=45  [ RunTime:0.000329s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=46  [ RunTime:0.000741s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=47  [ RunTime:0.000320s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=48  [ RunTime:0.000302s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=49  [ RunTime:0.000302s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=50  [ RunTime:0.000298s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=51  [ RunTime:0.000322s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=52  [ RunTime:0.000297s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=53  [ RunTime:0.000315s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=54  [ RunTime:0.000279s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [2] current() expects parameter 1 to be array, null given StatAction.class.php 第 50 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=55  [ RunTime:0.000294s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `std_pop` WHERE id=61  [ RunTime:0.000299s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SHOW COLUMNS FROM `content_pop` [ RunTime:0.001616s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | SQL: SELECT * FROM `content_pop` WHERE id=2  [ RunTime:0.000364s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [2] current() expects parameter 1 to be array, null given StatAction.class.php 第 50 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [2] Division by zero StatAction.class.php 第 65 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [2] Division by zero StatAction.class.php 第 65 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ view_template ] --START--
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002165s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002233s ]
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | INFO: Tag[ view_parse ] --START--
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: selectProductName 0e81eac836b05127e8d342e505a737f9.php 第 79 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 83 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 84 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 85 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 87 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 88 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 89 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 90 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 91 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 92 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 94 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 95 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 96 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 97 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 98 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined variable: Think 0e81eac836b05127e8d342e505a737f9.php 第 99 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 116 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 116 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 116 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
[ 2013-09-11T08:08:41+08:00 ] /Stat/ | NOTIC: [8] Undefined index: time_step 0e81eac836b05127e8d342e505a737f9.php 第 150 行.
